date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,ts_code,daily_return
2018-07-02,54.8749310509041,55.71342529653438,54.452575945527244,55.70100402832031,2097300,0.0,0.0,0.0,SOXX,SOXX,0.0062840012404810075
2018-07-03,55.93702389822703,56.017767469753416,54.63269482400162,54.685489654541016,1141500,0.0,0.0,0.0,SOXX,SOXX,-0.01823152726767685
2018-07-05,55.173058394138394,56.15751578999483,55.173058394138394,56.148197174072266,1341000,0.0,0.0,0.0,SOXX,SOXX,0.026747635044898743
2018-07-06,56.14509312978917,56.93079606433364,55.843855175556484,56.83763122558594,2263200,0.0,0.0,0.0,SOXX,SOXX,0.012278827927035163
2018-07-09,57.409046880559345,57.42457435320976,56.53328533943939,57.20097732543945,1360200,0.0,0.0,0.0,SOXX,SOXX,0.006392703073979433
2018-07-10,57.306564256272345,57.927673833291124,57.219611829778515,57.806556701660156,1403400,0.0,0.0,0.0,SOXX,SOXX,0.010586871143395182
2018-07-11,56.87490063595908,57.213405980668306,56.275530873829105,56.32211685180664,1998600,0.0,0.0,0.0,SOXX,SOXX,-0.025679437326023624
2018-07-12,56.17614264800708,56.77861849825808,55.82521610288181,56.70098114013672,2267400,0.0,0.0,0.0,SOXX,SOXX,0.006726740923586716
2018-07-13,56.86247533304143,56.86247533304143,56.41217149195653,56.49602127075195,802200,0.0,0.0,0.0,SOXX,SOXX,-0.0036147499613491396
2018-07-16,56.576773145688094,56.797267567320254,56.37180975389962,56.418392181396484,612600,0.0,0.0,0.0,SOXX,SOXX,-0.0013740629447769326
2018-07-17,56.039499355854865,57.24755365891234,55.949437180846026,57.228919982910156,4140600,0.0,0.0,0.0,SOXX,SOXX,0.014366375399491371
2018-07-18,57.48668342436421,57.76928766991476,57.29724400762841,57.6699104309082,923400,0.0,0.0,0.0,SOXX,SOXX,0.0077057272464644555
2018-07-19,57.55811093773759,57.77549910200795,57.166814374457275,57.54258346557617,871500,0.0,0.0,0.0,SOXX,SOXX,-0.0022078578652307
2018-07-20,57.48357920804673,57.59227151209106,56.98048058541626,57.27239990234375,871800,0.0,0.0,0.0,SOXX,SOXX,-0.004695367273422013
2018-07-23,56.97737779200007,57.44631529349433,56.238260839813144,57.35004425048828,1001100,0.0,0.0,0.0,SOXX,SOXX,0.0013557027167871993
2018-07-24,57.70718520311978,57.98668685073241,56.64509031502725,56.725833892822266,1884000,0.0,0.0,0.0,SOXX,SOXX,-0.010884217542006525
2018-07-25,56.70098121398981,56.98979431898372,55.9742855897981,56.94010925292969,10230000,0.0,0.0,0.0,SOXX,SOXX,0.003777385811767342
2018-07-26,57.31899084123199,58.08916275993803,57.31899084123199,58.05189895629883,7296300,0.0,0.0,0.0,SOXX,SOXX,0.019525598351603835
2018-07-27,58.09226779453292,58.61400012908518,57.36867831046831,57.79413604736328,5193300,0.0,0.0,0.0,SOXX,SOXX,-0.004440214938181253
2018-07-30,57.76928592494259,57.9276668399457,56.946315745895916,57.228919982910156,2500200,0.0,0.0,0.0,SOXX,SOXX,-0.009779816831069543
2018-07-31,57.61090955016506,58.412139960778994,57.50531988932095,57.60780334472656,2271000,0.0,0.0,0.0,SOXX,SOXX,0.006620487717216239
2018-08-01,57.66369947017896,58.126424528808876,57.27550556567222,57.523948669433594,3727800,0.0,0.0,0.0,SOXX,SOXX,-0.0014556131361437297
2018-08-02,57.005322321252386,58.16368799294377,56.8003554416033,58.08915328979492,2253300,0.0,0.0,0.0,SOXX,SOXX,0.009825553242343021
2018-08-03,58.12642397383124,58.26306856809797,57.85313833930824,58.21027374267578,1344300,0.0,0.0,0.0,SOXX,SOXX,0.00208507864242069
2018-08-06,58.09847792727952,58.5705216187944,57.78481871936922,58.56120300292969,777900,0.0,0.0,0.0,SOXX,SOXX,0.006028648169655204
2018-08-07,58.84381154301174,59.06430593236513,58.617108296641206,59.02703857421875,9879900,0.0,0.0,0.0,SOXX,SOXX,0.007954678992263098
2018-08-08,59.036362653897974,59.28480225383505,58.80344697494574,59.16368865966797,1116600,0.0,0.0,0.0,SOXX,SOXX,0.002315042203538731
2018-08-09,58.89970942366613,58.98355919799636,58.567416531692785,58.579837799072266,2218800,0.0,0.0,0.0,SOXX,SOXX,-0.009868398570519132
2018-08-10,57.365581499239816,57.61713086848492,56.856273902923554,57.1264533996582,3248100,0.0,0.0,0.0,SOXX,SOXX,-0.024810317918583902
2018-08-13,57.22891123052546,57.70716366140497,57.14195527381744,57.21027755737305,1687500,0.0,0.0,0.0,SOXX,SOXX,0.0014673439838528424
2018-08-14,57.545698000403966,57.63576019518489,57.048811711294555,57.095394134521484,1609500,0.0,0.0,0.0,SOXX,SOXX,-0.0020080906395945064
2018-08-15,56.60471619851928,56.84073450341666,55.722742210080206,56.3034782409668,3067800,0.0,0.0,0.0,SOXX,SOXX,-0.013870048636302701
2018-08-16,56.6761394439435,56.753780362090296,56.07987595775268,56.23204803466797,1419900,0.0,0.0,0.0,SOXX,SOXX,-0.0012686641843532298
2018-08-17,55.73206159757509,55.961871063395186,54.98051974810067,55.81280517578125,2195400,0.0,0.0,0.0,SOXX,SOXX,-0.007455585800969722
2018-08-20,55.89044830463338,56.09230903510856,55.13580021972003,55.763118743896484,957300,0.0,0.0,0.0,SOXX,SOXX,-0.000890233553541675
2018-08-21,55.940125616148535,56.99911775267722,55.927704348585024,56.85005187988281,2549100,0.0,0.0,0.0,SOXX,SOXX,0.0194919717632418
2018-08-22,56.732046331177216,57.191665260695636,56.38422592835036,57.11713409423828,1440300,0.0,0.0,0.0,SOXX,SOXX,0.004698011796361756
2018-08-23,57.089189120662546,57.60470912457204,57.089189120662546,57.18235397338867,1847700,0.0,0.0,0.0,SOXX,SOXX,0.0011418618980914008
2018-08-24,57.43700436711024,58.04258296324507,57.42768575027114,58.01152801513672,1685100,0.0,0.0,0.0,SOXX,SOXX,0.014500523048315284
2018-08-27,58.48357217874963,59.371755073903735,58.35624262577181,58.933876037597656,17873700,0.0,0.0,0.0,SOXX,SOXX,0.015899391966029075
2018-08-28,59.247531849401916,59.4152314038961,58.589154899236746,59.16057586669922,1616100,0.0,0.0,0.0,SOXX,SOXX,0.0038466811339021856
2018-08-29,59.16058244434412,59.4990877964241,58.952512857825816,59.315860748291016,4280400,0.0,0.0,0.0,SOXX,SOXX,0.002624803415397503
2018-08-30,59.179204244427034,59.40280126104997,58.70405436458493,58.7848014831543,1811400,0.0,0.0,0.0,SOXX,SOXX,-0.008953073569821224
2018-08-31,58.70096121949334,59.1947413023417,58.70096121949334,59.104679107666016,1099800,0.0,0.0,0.0,SOXX,SOXX,0.005441502164524437
2018-09-04,58.890390669187525,59.60466507498377,58.763064682323076,59.5798225402832,1289700,0.0,0.0,0.0,SOXX,SOXX,0.00803901551942543
2018-09-05,59.523927478039,59.68541463182624,58.79101932068162,59.291011810302734,1579500,0.0,0.0,0.0,SOXX,SOXX,-0.004847458714486774
2018-09-06,59.06740975603826,59.11709838022616,57.65749104644457,57.7196044921875,1494000,0.0,0.0,0.0,SOXX,SOXX,-0.02650329738245716
2018-09-07,57.61090857351387,58.31586792764833,57.34383177450352,57.48047637939453,8400900,0.0,0.0,0.0,SOXX,SOXX,-0.004142927085117765
2018-09-10,57.890398820078325,58.10468431462615,57.55189711297302,58.08915328979492,951000,0.0,0.0,0.0,SOXX,SOXX,0.010589280895705766
2018-09-11,57.85624049527999,57.93388140718185,57.21960705254941,57.52705383300781,1734900,0.0,0.0,0.0,SOXX,SOXX,-0.009676495954122677
2018-09-12,56.784838979720476,56.887322439413595,55.62026067231854,56.86247634887695,2111400,0.0,0.0,0.0,SOXX,SOXX,-0.011552433852427546
2018-09-13,57.489795499963876,58.23201866320841,57.30346226929678,57.511531829833984,2159700,0.0,0.0,0.0,SOXX,SOXX,0.011414477923451294
2018-09-14,57.84381914229482,58.38728775474275,57.67611960629184,58.15747833251953,1979100,0.0,0.0,0.0,SOXX,SOXX,0.011231599683291016
2018-09-17,57.94319487939786,58.095366939899996,57.27550295781212,57.34693145751953,1527600,0.0,0.0,0.0,SOXX,SOXX,-0.013937104878681938
2018-09-18,57.57984913310048,58.191640047958195,57.57984913310048,57.84071350097656,1312800,0.0,0.0,0.0,SOXX,SOXX,0.008610435308518793
2018-09-19,57.862448582579205,58.20716269067589,57.68853664908295,57.93077087402344,1104900,0.0,0.0,0.0,SOXX,SOXX,0.001556989317660351
2018-09-20,58.387296539225126,58.85623406956342,58.30345031261923,58.63263702392578,1450200,0.0,0.0,0.0,SOXX,SOXX,0.012115601765918527
2018-09-21,58.68852511266461,58.905913266349856,58.32207110108179,58.4742431640625,1707600,0.0,0.0,0.0,SOXX,SOXX,-0.002701462323767667
2018-09-24,58.00220846255166,58.70405805429674,57.88109133109556,58.676109313964844,833400,0.0,0.0,0.0,SOXX,SOXX,0.00345222338895379
2018-09-25,58.53325597030251,58.53325597030251,57.58606590837319,57.74134063720703,1470300,0.0,0.0,0.0,SOXX,SOXX,-0.015930992829739976
2018-09-26,57.47214982337508,57.81838537736436,57.0822426047553,57.14462661743164,1049700,0.272333,0.0,0.0,SOXX,SOXX,-0.010334259876724872
2018-09-27,57.32866745741422,57.58756684477851,57.16022775230893,57.359859466552734,1055700,0.0,0.0,0.0,SOXX,SOXX,0.0037664582282079806
2018-09-28,57.29435585144744,57.92444657651147,57.12279623053669,57.72169494628906,2376600,0.0,0.0,0.0,SOXX,SOXX,0.006308165380832564
2018-10-01,58.018013982635104,58.3954415228542,57.78407037786641,57.92131805419922,1025100,0.0,0.0,0.0,SOXX,SOXX,0.0034583722480068246
2018-10-02,57.76847437552824,58.719844796941175,57.76847437552824,57.92131805419922,2016900,0.0,0.0,0.0,SOXX,SOXX,0.0
2018-10-03,58.17398167533984,58.37984963465082,57.45655480813721,57.97434997558594,1986300,0.0,0.0,0.0,SOXX,SOXX,0.0009155855420468484
2018-10-04,57.57508321236931,57.67177914197027,56.45527309645482,56.94811248779297,1919100,0.0,0.0,0.0,SOXX,SOXX,-0.017701578167329757
2018-10-05,56.96370334080872,57.01985108664458,55.082798476505545,55.60059356689453,2436900,0.0,0.0,0.0,SOXX,SOXX,-0.023662222715235437
2018-10-08,55.14830953213961,55.64738877183821,54.50574277996748,54.9798698425293,2152200,0.0,0.0,0.0,SOXX,SOXX,-0.011163976579106616
2018-10-09,54.6773046423776,55.19509982116245,54.57748879031538,54.91748809814453,1609800,0.0,0.0,0.0,SOXX,SOXX,-0.0011346288116620418
2018-10-10,54.203185075043756,54.23749700205323,52.45016759152381,52.493839263916016,6056400,0.0,0.0,0.0,SOXX,SOXX,-0.04413255081691181
2018-10-11,52.39712302163582,53.538768854597,51.564284433208385,51.96978759765625,4370400,0.0,0.0,0.0,SOXX,SOXX,-0.009983107991493267
2018-10-12,53.37345567363685,53.67290321264138,52.144469942154885,52.91492462158203,4856100,0.0,0.0,0.0,SOXX,SOXX,0.01818627836701814
2018-10-15,52.68722912856069,53.06777665638348,52.2910855953999,52.48135757446289,3884100,0.0,0.0,0.0,SOXX,SOXX,-0.008193662756202924
2018-10-16,53.064650349564175,54.26556038363474,53.00538268464828,54.190696716308594,1955100,0.0,0.0,0.0,SOXX,SOXX,0.032570406347061764
2018-10-17,54.5868310986478,54.692886753159996,53.601148917490555,53.975460052490234,2425500,0.0,0.0,0.0,SOXX,SOXX,-0.003971837914266696
2018-10-18,53.75401395470275,53.757133869846356,52.4283355944255,52.624847412109375,4058700,0.0,0.0,0.0,SOXX,SOXX,-0.025022716602459916
2018-10-19,52.94924087488582,53.2518083531665,51.61420292848244,51.835670471191406,3382800,0.0,0.0,0.0,SOXX,SOXX,-0.014996279889191166
2018-10-22,52.10704347167075,52.45951886049832,51.67034823649153,52.153831481933594,3923700,0.0,0.0,0.0,SOXX,SOXX,0.006137877794385016
2018-10-23,50.790726913381995,52.169433038920715,50.2261401064137,51.88246154785156,4304700,0.0,0.0,0.0,SOXX,SOXX,-0.005203259786887071
2018-10-24,51.01530673530982,51.01530673530982,48.39201890980663,48.4793586730957,9218700,0.0,0.0,0.0,SOXX,SOXX,-0.06559254848803109
2018-10-25,48.756970411559195,49.939168206777275,48.6821103070724,49.561737060546875,9226500,0.0,0.0,0.0,SOXX,SOXX,0.022326582221308344
2018-10-26,48.48248447206792,49.558623146019386,47.90854146616253,48.700828552246094,3910200,0.0,0.0,0.0,SOXX,SOXX,-0.01737042644911857
2018-10-29,49.686508050531174,49.914211845597606,47.2815678772351,48.192386627197266,4422600,0.0,0.0,0.0,SOXX,SOXX,-0.010440108313626961
2018-10-30,48.05202171291156,50.24485421746477,48.05202171291156,50.1949462890625,2495700,0.0,0.0,0.0,SOXX,SOXX,0.041553444475710855
2018-10-31,50.97474842660658,51.22429159524688,50.382093217749876,50.83126449584961,3495900,0.0,0.0,0.0,SOXX,SOXX,0.012676937696529889
2018-11-01,51.19622585153377,53.33915047287289,51.15879401201858,53.217498779296875,3511500,0.0,0.0,0.0,SOXX,SOXX,0.046944224329538375
2018-11-02,52.98355087643007,53.267402425484946,51.76704474758008,52.41584777832031,3240000,0.0,0.0,0.0,SOXX,SOXX,-0.015063673027948199
2018-11-05,52.33475360940655,52.3409934394101,51.06521950064084,51.9386100769043,2405100,0.0,0.0,0.0,SOXX,SOXX,-0.009104836068556499
2018-11-06,51.82630134911944,52.74648327654362,51.82630134911944,52.543731689453125,1184400,0.0,0.0,0.0,SOXX,SOXX,0.011650708627990669
2018-11-07,53.23620703848444,53.31418705150602,52.55933195818628,53.13951110839844,1827900,0.0,0.0,0.0,SOXX,SOXX,0.011338734417770668
2018-11-08,52.721544674923216,53.342275725155794,52.481361178647724,52.996036529541016,1706100,0.0,0.0,0.0,SOXX,SOXX,-0.0026999604600190796
2018-11-09,52.394012836085835,52.44391718927927,51.53309848896711,51.985389709472656,1690200,0.0,0.0,0.0,SOXX,SOXX,-0.01907023404486119
2018-11-12,51.09953054850434,51.20246632361394,49.505593131173086,49.664676666259766,2249100,0.0,0.0,0.0,SOXX,SOXX,-0.04464163981808178
2018-11-13,50.076414289397945,51.34906824282412,50.076414289397945,50.3477897644043,2411100,0.0,0.0,0.0,SOXX,SOXX,0.013754506099676433
2018-11-14,50.81878779539747,51.29915107135955,50.08576500923363,50.56924819946289,3722100,0.0,0.0,0.0,SOXX,SOXX,0.004398573126941141
2018-11-15,50.30412155632631,52.46263855296555,50.29164189703615,52.27860641479492,4985100,0.0,0.0,0.0,SOXX,SOXX,0.03380232604190048
2018-11-16,50.3820997196578,51.882457421252475,50.37585989024293,51.64851379394531,4494300,0.0,0.0,0.0,SOXX,SOXX,-0.012052590228788018
2018-11-19,51.39272778047559,51.54245510976956,49.62411475469455,49.67402267456055,2579100,0.0,0.0,0.0,SOXX,SOXX,-0.03822938888933203
2018-11-20,48.25477423310865,50.37898292915189,48.198630043678946,49.736419677734375,3124200,0.0,0.0,0.0,SOXX,SOXX,0.001256129457898325
2018-11-21,50.29163910748906,50.67842642100805,49.92356771217059,49.942283630371094,2259900,0.0,0.0,0.0,SOXX,SOXX,0.004139098752395265
2018-11-23,49.56173286820562,50.36025962023321,49.53054086316656,49.97035598754883,1488000,0.0,0.0,0.0,SOXX,SOXX,0.0005620959863490427
2018-11-26,50.63787923725939,50.8780591245555,50.14503623412691,50.874942779541016,1907400,0.0,0.0,0.0,SOXX,SOXX,0.01810246843583796
2018-11-27,50.600446918009695,51.38025781258323,50.347787374277075,50.94980239868164,2013000,0.0,0.0,0.0,SOXX,SOXX,0.0014714438002421115
2018-11-28,51.52997887098923,52.16318586940144,50.51310449004903,52.141353607177734,1681200,0.0,0.0,0.0,SOXX,SOXX,0.02338676800298889
2018-11-29,52.01346275624545,52.259886030419004,51.62979536887584,51.76080322265625,2874300,0.0,0.0,0.0,SOXX,SOXX,-0.007298437002392966
2018-11-30,51.72650234883123,52.487597404476816,51.23989912895259,52.48135757446289,1842600,0.0,0.0,0.0,SOXX,SOXX,0.013920849502800037
2018-12-03,54.06282092145614,54.25933273776633,53.332914279923095,53.860069274902344,2338500,0.0,0.0,0.0,SOXX,SOXX,0.02627050373998574
2018-12-04,53.43272242397957,53.557494022942066,51.21493786256806,51.28356170654297,2076900,0.0,0.0,0.0,SOXX,SOXX,-0.047837063766272836
2018-12-06,49.848711112955634,51.021549224853516,49.592931639164966,51.021549224853516,5354400,0.0,0.0,0.0,SOXX,SOXX,-0.0051090929134125496
2018-12-07,50.94356630194573,51.021549895904435,48.84119343451109,49.11880874633789,1956000,0.0,0.0,0.0,SOXX,SOXX,-0.03729287933085268
2018-12-10,48.94723572672443,49.97658604404321,48.82246415235769,49.74888229370117,1613100,0.0,0.0,0.0,SOXX,SOXX,0.012827541291099864
2018-12-11,50.637885470620056,51.23990057486662,49.783210789132,50.06706237792969,2491500,0.0,0.0,0.0,SOXX,SOXX,0.006395723271732656
2018-12-12,50.88430352477212,51.55806237500041,50.47256398835305,50.77824783325195,1403700,0.0,0.0,0.0,SOXX,SOXX,0.014204657144729183
2018-12-13,51.161895736788495,51.40831895123607,50.4538288011391,50.672176361083984,1341000,0.0,0.0,0.0,SOXX,SOXX,-0.0020889155631421685
2018-12-14,50.08577293721412,50.94044752721084,49.91109340756224,49.95476150512695,1363500,0.0,0.0,0.0,SOXX,SOXX,-0.014157964142783586
2018-12-17,49.882560472892585,50.61401184701286,48.99481463309148,49.307403564453125,1176300,0.113,0.0,0.0,SOXX,SOXX,-0.012958883621281836
2018-12-18,49.72314066775757,50.73279263666784,49.713761068541004,49.95758056640625,2520300,0.0,0.0,0.0,SOXX,SOXX,0.01318619426194756
2018-12-19,49.67936521326697,50.24514952251852,47.62567344968576,47.83198165893555,3022800,0.0,0.0,0.0,SOXX,SOXX,-0.0425480754546399
2018-12-20,47.81011856514589,48.58533434772525,46.86610573995217,47.50065612792969,3256500,0.0,0.0,0.0,SOXX,SOXX,-0.006926861892705305
2018-12-21,47.80385109057024,48.347753303352725,46.566008869311105,46.69416809082031,2780100,0.0,0.0,0.0,SOXX,SOXX,-0.016978460990882405
2018-12-24,46.2878031480413,46.80669661922355,45.325035095214844,45.325035095214844,2641800,0.0,0.0,0.0,SOXX,SOXX,-0.029321284682543247
2018-12-26,46.07525082574354,48.04454803466797,45.2594010157455,48.04454803466797,4233900,0.0,0.0,0.0,SOXX,SOXX,0.06000023902331697
2018-12-27,47.30684377588927,48.366513075651746,46.7379364073918,48.360260009765625,2700600,0.0,0.0,0.0,SOXX,SOXX,0.006571234156887984
2018-12-28,48.60094872963891,49.58872199471386,48.319621602847455,48.70722579956055,1011000,0.0,0.0,0.0,SOXX,SOXX,0.007174605548540436
2018-12-31,49.213617390865686,49.42930164335092,48.53842941629029,49.04794692993164,2207700,0.0,0.0,0.0,SOXX,SOXX,0.006995289195349086
2019-01-02,48.044540989220465,49.80440316061766,47.994527201392856,49.36365509033203,2292000,0.0,0.0,0.0,SOXX,SOXX,0.00643672528946837
2019-01-03,48.23835059057341,48.54155989725268,46.46285905745759,46.4847412109375,3070200,0.0,0.0,0.0,SOXX,SOXX,-0.05832051686866224
2019-01-04,47.353725309891935,48.750988453103105,47.18492832407399,48.582191467285156,2537400,0.0,0.0,0.0,SOXX,SOXX,0.04512126348794521
2019-01-07,48.725979529395055,49.954445680725925,48.52279784090323,49.479312896728516,1679700,0.0,0.0,0.0,SOXX,SOXX,0.01846605520147171
2019-01-08,50.01384838563895,50.01384838563895,48.63221755583117,49.263641357421875,1529700,0.0,0.0,0.0,SOXX,SOXX,-0.004358822438718657
2019-01-09,49.71062206283474,50.74215950443263,49.71062206283474,50.529598236083984,2304600,0.0,0.0,0.0,SOXX,SOXX,0.025697590429364148
2019-01-10,50.029454178957494,51.06099149253177,49.9950694825961,50.976593017578125,1256700,0.0,0.0,0.0,SOXX,SOXX,0.008846197023093083
2019-01-11,50.75465827431838,51.94561300116537,50.58898784809448,51.52362060546875,1290300,0.0,0.0,0.0,SOXX,SOXX,0.010730956219494603
2019-01-14,50.94221984187668,51.02974486852393,50.42645285708187,50.68589782714844,853500,0.0,0.0,0.0,SOXX,SOXX,-0.01625900448136197
2019-01-15,50.82031476076271,51.37984609870821,50.62338611574024,50.832820892333984,882000,0.0,0.0,0.0,SOXX,SOXX,0.002898697102823089
2019-01-16,50.923466392838904,51.22667567778,50.367061614990234,50.367061614990234,856800,0.0,0.0,0.0,SOXX,SOXX,-0.009162569953185318
2019-01-17,50.01696751620874,51.226678182378926,49.738766902316776,50.832820892333984,3133500,0.0,0.0,0.0,SOXX,SOXX,0.009247298976939433
2019-01-18,51.36733792851687,52.46764128675698,51.207916963831124,52.15505599975586,1574400,0.0,0.0,0.0,SOXX,SOXX,0.02601144465742755
2019-01-22,51.65179694093734,51.65179694093734,50.27954234455063,50.65464401245117,2130600,0.0,0.0,0.0,SOXX,SOXX,-0.028768294052099352
2019-01-23,50.93597855987312,51.14228683242448,49.85443055018202,50.298301696777344,2110500,0.0,0.0,0.0,SOXX,SOXX,-0.007034741288207247
2019-01-24,51.44236353478191,53.4054076925184,51.423607914297335,53.22098159790039,5947200,0.0,0.0,0.0,SOXX,SOXX,0.05810693010556078
2019-01-25,53.43354097418599,54.54947359774361,53.05843928479124,54.32441329956055,3126600,0.0,0.0,0.0,SOXX,SOXX,0.02073302048423109
2019-01-28,52.34886063396156,53.68047738391252,52.18006364069051,53.252235412597656,2450400,0.0,0.0,0.0,SOXX,SOXX,-0.019736575543864432
2019-01-29,53.25535769950068,53.42727763449971,52.39261718297888,52.48326873779297,4396500,0.0,0.0,0.0,SOXX,SOXX,-0.0144400825401364
2019-01-30,53.42102926661758,54.19624119975987,52.814610739558766,54.00556564331055,3142800,0.0,0.0,0.0,SOXX,SOXX,0.029005375277271428
